"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-983 0.369472478848242 3 20 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 0.78099935803209
412 0.124175640218542 2 340 "GO:0019439" "aromatic compound catabolic process" 0.521738290614609
3664 0.0130568481866389 2 11 "GO:0019509" "L-methionine salvage from methylthioadenosine" 0.163590563523603
-1168 0.389648427937021 3 13 "GO:0019530;GO:0019694" "alkanesulfonate metabolic process" 0.796106537838538
-857 0.57997048770573 2 10 "GO:0019585;GO:0006063" "glucuronate metabolic process" 0.888050510757949
-1451 0.348610124440309 4 10 "GO:0019627" "urea metabolic process" 0.768594863258941
177 0.361311229964134 3 665 "GO:0019637" "organophosphate metabolic process" 0.774285061135809
3644 0.00215123647534072 6 17 "GO:0019646" "aerobic electron transport chain" 0.058553195098929
-725 0.468289600409119 2 24 "GO:0019692" "deoxyribose phosphate metabolic process" 0.840083161946056
635 0.615239533487763 2 15 "GO:0019695" "choline metabolic process" 0.902656267223682
-740 0.203586413779646 3 71 "GO:0019722" "calcium-mediated signaling" 0.639804416496618
461 0.018646582028224 3 648 "GO:0019725" "cellular homeostasis" 0.196879506939992
-25 0.972024676352376 3 47 "GO:0019730" "antimicrobial humoral response" 0.99488656112615
940 0.243126695869468 2 37 "GO:0019731" "antibacterial humoral response" 0.690352697905475
156 0.778669368793956 2 78 "GO:0019748" "secondary metabolic process" 0.95488817467845
-1443 0.00937637860253641 2 78 "GO:0019751" "polyol metabolic process" 0.136216346814762
31 0.869748466355904 5 686 "GO:0019752" "carboxylic acid metabolic process" 0.978443636330464
-170 0.728794035279431 2 100 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.940530864137697
626 0.334687327429122 2 57 "GO:0019835" "cytolysis" 0.760229823839003
2800 0.039234850539961 3 13 "GO:0019852;GO:1901334" "L-ascorbic acid metabolic process" 0.293759800308723
363 0.538182741788429 2 69 "GO:0019882" "antigen processing and presentation" 0.867582233614217
187 0.783768696974491 2 52 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.956313343444125
-344 0.678187744270105 2 35 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.927489794069656
245 0.783762703356944 2 30 "GO:0019915" "lipid storage" 0.956313343444125
-633 0.154712300610244 2 122 "GO:0019932" "second-messenger-mediated signaling" 0.568073302860931
-520 0.554406081883069 2 31 "GO:0019933" "cAMP-mediated signaling" 0.875957710454512
-917 0.483671003666605 5 14 "GO:0019934" "cGMP-mediated signaling" 0.848394767912978
-423 0.571759421231115 3 43 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.884919156519791
958 0.358837946809535 3 22 "GO:0019985" "translesion synthesis" 0.774118649672299
1349 0.270489575485461 2 16 "GO:0019991" "septate junction assembly" 0.708717051128498
2338 0.130958520954953 2 10 "GO:0020028" "endocytic hemoglobin import into cell" 0.532247214303047
-67 0.924985637541393 4 48 "GO:0021510" "spinal cord development" 0.990919152902775
-788 0.411959016554765 2 26 "GO:0021515" "cell differentiation in spinal cord" 0.807548800663645
41 0.973397808143465 5 16 "GO:0021522" "spinal cord motor neuron differentiation" 0.99488656112615
-369 0.785613098265109 3 13 "GO:0021533" "cell differentiation in hindbrain" 0.956313343444125
-1342 0.258558607694257 2 17 "GO:0021537" "telencephalon development" 0.701082573028636
2092 0.0979286700283062 3 15 "GO:0021545" "cranial nerve development" 0.46852932474169
-611 0.408523350625001 2 44 "GO:0021549" "cerebellum development" 0.807412228559316
970 0.332141591109751 2 24 "GO:0021587" "cerebellum morphogenesis" 0.759526961999406
-2280 0.0176114431333992 2 26 "GO:0021591" "ventricular system development" 0.192627701338981
860 0.496300174947036 2 15 "GO:0021604" "cranial nerve structural organization" 0.851614164135528
1464 0.321366616511981 2 11 "GO:0021633" "optic nerve structural organization" 0.74870937001893
87 0.916128420226825 2 35 "GO:0021675" "nerve development" 0.990919152902775
886 0.0293278545394631 2 146 "GO:0021700" "developmental maturation" 0.247147187008714
-784 0.595300789184344 2 11 "GO:0021756" "striatum development" 0.895002861424967
-307 0.639355150489593 2 56 "GO:0021766" "hippocampus development" 0.910555558474117
-1273 0.411087305480115 2 10 "GO:0021772" "olfactory bulb development" 0.807548800663645
10 0.990402339941548 2 38 "GO:0021782" "glial cell development" 0.998222901636055
959 0.283667250477725 2 30 "GO:0021794" "thalamus development" 0.716412556456577
-1741 0.14257495417952 2 17 "GO:0021795" "cerebral cortex cell migration" 0.552565452532084
1580 0.307351284923305 2 10 "GO:0021836" "chemorepulsion involved in postnatal olfactory bulb interneuron migration" 0.737351986070981
-1929 0.140510854796528 2 14 "GO:0021854" "hypothalamus development" 0.548606272313567
2089 0.177293332846715 7 10 "GO:0021860" "pyramidal neuron development" 0.599813968976579
1981 0.130138943489837 3 14 "GO:0021869" "forebrain ventricular zone progenitor cell division" 0.531093110519224
2685 0.0401901372053331 4 14 "GO:0021884" "forebrain neuron development" 0.295570593431098
283 0.811520047740232 4 17 "GO:0021891" "olfactory bulb interneuron development" 0.96397264762923
-4695 0.00242308571214788 2 10 "GO:0021904" "dorsal/ventral neural tube patterning" 0.0619420090406975
88 0.830519192316471 2 144 "GO:0021915" "neural tube development" 0.968711906334589
1113 0.348756410714414 10 17 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.768594863258941
-1081 0.122672000730022 5 49 "GO:0021953" "central nervous system neuron differentiation" 0.519075647804952
2201 0.0311624595378854 3 23 "GO:0021954" "central nervous system neuron development" 0.256177603130981
182 0.867763689587318 2 20 "GO:0021955" "central nervous system neuron axonogenesis" 0.978443636330464
-282 0.593621185366045 2 86 "GO:0021987" "cerebral cortex development" 0.895002861424967
-181 0.596076254418892 3 209 "GO:0022008" "neurogenesis" 0.895002861424967
261 0.798609304758094 3 23 "GO:0022010;GO:0032291" "axon ensheathment in central nervous system" 0.959974564307859
210 0.766152850536414 3 48 "GO:0022011;GO:0032292" "peripheral nervous system axon ensheathment" 0.953266284793575
1418 0.0497423653576529 2 46 "GO:0022029;GO:0021885" "telencephalon cell migration" 0.333210526639101
-1323 0.349161435337126 2 12 "GO:0022038" "corpus callosum development" 0.769129561747269
-1257 3.81173247055462e-12 2 766 "GO:0022402" "cell cycle process" 3.00872749675778e-09
754 0.237376852849061 2 59 "GO:0022404" "molting cycle process" 0.684246363416405
733 0.259143436487622 2 57 "GO:0022405" "hair cycle process" 0.701082573028636
-1414 0.00571598652055551 2 92 "GO:0022406" "membrane docking" 0.106999652811664
536 0.0725274176216862 2 273 "GO:0022407" "regulation of cell-cell adhesion" 0.409242290545693
601 0.120960785292773 2 161 "GO:0022408" "negative regulation of cell-cell adhesion" 0.515386812397762
396 0.389340969665475 3 114 "GO:0022409" "positive regulation of cell-cell adhesion" 0.796106537838538
-181 0.872338296288752 2 19 "GO:0022410" "circadian sleep/wake cycle process" 0.978443636330464
202 0.544375120913975 2 218 "GO:0022411" "cellular component disassembly" 0.87129454972916
-943 0.00162613022651559 2 272 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.0472475629004775
-725 3.30584815862231e-06 1 1051 "GO:0022414" "reproductive process" 0.000447328482263865
1431 0.21490000943237 2 18 "GO:0022416" "chaeta development" 0.658038691850546
802 0.0910554779870623 2 107 "GO:0022600" "digestive system process" 0.454413850101925
657 0.373654906601632 2 44 "GO:0022602" "ovulation cycle process" 0.783829689252118
675 0.000152237083276685 4 790 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.00950610896484215
-99 0.793635849538689 2 169 "GO:0022604" "regulation of cell morphogenesis" 0.958619187314254
-865 0.341621183467965 2 29 "GO:0022612" "gland morphogenesis" 0.76352898768489
-453 0.474298700575373 3 60 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.844465656362769
-460 0.682424610174111 2 19 "GO:0022616" "DNA strand elongation" 0.929526302497725
1210 0.0376999484809181 2 71 "GO:0022617" "extracellular matrix disassembly" 0.286369589303075
-336 0.449391825163841 2 122 "GO:0022618;GO:0071826" "ribonucleoprotein complex assembly" 0.836208234858036
171 0.633404851629272 2 188 "GO:0022898" "regulation of transmembrane transporter activity" 0.907553749570245
2765 0.000503189872676989 2 38 "GO:0022900" "electron transport chain" 0.0209044494473528
3435 5.62614703069459e-05 3 33 "GO:0022904" "respiratory electron transport chain" 0.0044409053895616
656 0.59177750771448 2 16 "GO:0023041" "neuronal signal transduction" 0.894566660584707
381 0.0456632790575017 1 687 "GO:0023052" "signaling" 0.314829605195862
363 0.0101984150898932 2 1298 "GO:0023056" "positive regulation of signaling" 0.143338362430593
-287 0.614765190434895 2 74 "GO:0023058" "adaptation of signaling pathway" 0.902615601260789
-16 0.959369193247347 5 241 "GO:0023061" "signal release" 0.992540833998841
344 0.0984823712154144 2 571 "GO:0030001" "metal ion transport" 0.470648345182848
533 0.0143959411992951 2 521 "GO:0030003" "cellular cation homeostasis" 0.173310006254107
937 0.0837314449578458 3 82 "GO:0030004" "cellular monovalent inorganic cation homeostasis" 0.436605780715355
390 0.53392160658583 2 61 "GO:0030010" "establishment of cell polarity" 0.866728336121163
261 0.815987878670132 2 19 "GO:0030011" "maintenance of cell polarity" 0.964949770290533
-290 0.31877110625641 2 288 "GO:0030029" "actin filament-based process" 0.747786792536222
-145 0.360252851325538 2 1007 "GO:0030030" "cell projection organization" 0.774118649672299
434 0.638933805018729 3 28 "GO:0030032" "lamellipodium assembly" 0.910555558474117
-309 0.32036727239358 2 251 "GO:0030036" "actin cytoskeleton organization" 0.747786792536222
-1047 0.305241541372118 3 23 "GO:0030041" "actin filament polymerization" 0.73614422374998
-1311 0.243072720331842 2 19 "GO:0030042" "actin filament depolymerization" 0.690352697905475
-1264 0.0802428382141354 2 46 "GO:0030048" "actin filament-based movement" 0.42604269258088
-1867 0.0124726307077241 3 43 "GO:0030071" "regulation of mitotic metaphase/anaphase transition" 0.159649673058868
-224 0.763927206449444 4 43 "GO:0030072" "peptide hormone secretion" 0.953086882300118
-626 0.514790843649299 4 26 "GO:0030073" "insulin secretion" 0.86191615282201
-357 0.454305849543169 2 106 "GO:0030097" "hemopoiesis" 0.837932916382302
613 0.266914428972178 2 79 "GO:0030098" "lymphocyte differentiation" 0.707802087478274
311 0.52036257812162 2 103 "GO:0030099" "myeloid cell differentiation" 0.861992714230148
8 0.985824754346087 2 110 "GO:0030100" "regulation of endocytosis" 0.996979230787589
415 0.759778166119897 4 13 "GO:0030101" "natural killer cell activation" 0.951420555198544
-1138 0.219106861559708 4 28 "GO:0030104" "water homeostasis" 0.66199935896062
521 0.0447697318784137 2 363 "GO:0030111" "regulation of Wnt signaling pathway" 0.31318973438134
-131 0.813615086531588 2 78 "GO:0030148" "sphingolipid biosynthetic process" 0.964558622765591
543 0.587335228277015 5 24 "GO:0030149" "sphingolipid catabolic process" 0.891544756769213
46 0.713938822964051 2 1654 "GO:0030154" "cell differentiation" 0.939226184877151
516 0.0180237597516877 4 520 "GO:0030155" "regulation of cell adhesion" 0.193089112988282
376 0.0668722796155237 6 590 "GO:0030162" "regulation of proteolysis" 0.392830624212323
-63 0.777072419841415 2 501 "GO:0030163" "protein catabolic process" 0.954277817194232
438 0.56701178996548 2 41 "GO:0030166" "proteoglycan biosynthetic process" 0.88220987657749
-122 0.857168373042095 2 52 "GO:0030168" "platelet activation" 0.975384289939299
842 0.0732492622789524 2 109 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.410384602161768
655 0.0285797446368612 3 272 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.243441853597436
455 0.132839624725932 3 266 "GO:0030182" "neuron differentiation" 0.534383211381848
211 0.773242849768769 2 45 "GO:0030183" "B cell differentiation" 0.953592342702851
1594 0.00488949654920062 3 75 "GO:0030193;GO:1900046" "regulation of hemostasis" 0.0987075817692474
224 0.864246516969182 3 14 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of blood coagulation" 0.977987969999412
2218 0.00239587018087441 3 45 "GO:0030195;GO:1900047" "negative regulation of blood coagulation" 0.0619420090406975
589 0.0227748276273468 2 366 "GO:0030198;GO:0043062" "extracellular structure organization" 0.216128185048226
417 0.390600533482484 3 102 "GO:0030199" "collagen fibril organization" 0.796677057094334
-157 0.867616495109603 2 27 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.978443636330464
579 0.130194067000173 4 165 "GO:0030203" "glycosaminoglycan metabolic process" 0.531093110519224
341 0.48035393197898 5 103 "GO:0030204" "chondroitin sulfate metabolic process" 0.846885511392015
666 0.55302930607789 3 19 "GO:0030205" "dermatan sulfate metabolic process" 0.875957710454512
592 0.280360042517 3 80 "GO:0030206" "chondroitin sulfate biosynthetic process" 0.71194914818258
844 0.452577272442331 2 19 "GO:0030207" "chondroitin sulfate catabolic process" 0.836614349058111
1209 0.392276062451747 5 12 "GO:0030208" "dermatan sulfate biosynthetic process" 0.798718586316197
1797 0.20351293329587 7 12 "GO:0030212" "hyaluronan metabolic process" 0.639804416496618
164 0.875351707672533 5 22 "GO:0030216" "keratinocyte differentiation" 0.978443636330464
398 0.61197673327099 6 39 "GO:0030217" "T cell differentiation" 0.901499784998883
723 0.451511665198523 2 26 "GO:0030218" "erythrocyte differentiation" 0.836245498075542
-252 0.818038445090228 2 20 "GO:0030225" "macrophage differentiation" 0.965594265364081
-803 0.377600578745525 2 29 "GO:0030239" "myofibril assembly" 0.783933747831758
-1438 0.225954203804766 2 17 "GO:0030240" "skeletal muscle thin filament assembly" 0.6700797487697
16 0.989042840554134 3 18 "GO:0030243" "cellulose metabolic process" 0.997679849385384
-561 0.20719172499055 2 122 "GO:0030258" "lipid modification" 0.646157119994744
813 0.481128431899971 3 18 "GO:0030259" "lipid glycosylation" 0.846885511392015
-1311 0.113383047929604 2 35 "GO:0030261" "chromosome condensation" 0.503735567537153
1322 0.349526047010487 6 12 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.769574783189989
105 0.770401827012662 2 187 "GO:0030278" "regulation of ossification" 0.953592342702851
-933 0.273984825149749 2 33 "GO:0030279" "negative regulation of ossification" 0.709892497064988
-636 0.411547174538072 4 40 "GO:0030282" "bone mineralization" 0.807548800663645
245 0.748974581988699 2 41 "GO:0030301" "cholesterol transport" 0.946720607442239
-29 0.952798613303725 2 98 "GO:0030307" "positive regulation of cell growth" 0.991815178829948
1248 0.00717303901933514 2 112 "GO:0030308" "negative regulation of cell growth" 0.119903628959422
-539 0.521552695762216 2 34 "GO:0030316" "osteoclast differentiation" 0.862344963826028
-908 0.241270742906542 4 40 "GO:0030317;GO:0097722" "flagellated sperm motility" 0.689594591674944
-2100 0.121903730198372 2 13 "GO:0030318" "melanocyte differentiation" 0.516863085245738
-562 0.509922572882574 2 33 "GO:0030322" "stabilization of membrane potential" 0.859122484941968
964 0.207762130249556 2 41 "GO:0030323" "respiratory tube development" 0.646157119994744
-147 0.789685504130245 3 79 "GO:0030324" "lung development" 0.956770030981342
-1604 0.277054103636892 3 11 "GO:0030325" "adrenal gland development" 0.711353770991167
