"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
149 0.292644150173307 2 1298 "GO:0023056" "positive regulation of signaling" 0.825896940196146
-82 0.885786588588387 2 74 "GO:0023058" "adaptation of signaling pathway" 0.974781139171433
-56 0.860045946106109 2 241 "GO:0023061" "signal release" 0.97111329137601
131 0.528426153237023 6 571 "GO:0030001" "metal ion transport" 0.90663346716077
347 0.111282857115378 3 521 "GO:0030003" "cellular cation homeostasis" 0.714417277474888
267 0.622018030916313 4 82 "GO:0030004" "cellular monovalent inorganic cation homeostasis" 0.921517391126858
489 0.435577886723603 2 61 "GO:0030010" "establishment of cell polarity" 0.880747862664141
-2718 0.0155307123790464 2 19 "GO:0030011" "maintenance of cell polarity" 0.451828980305695
-190 0.512900124342502 2 288 "GO:0030029" "actin filament-based process" 0.904343294518236
-112 0.479210329426102 4 1008 "GO:0030030" "cell projection organization" 0.900931139068793
-225 0.80772739569799 2 28 "GO:0030032" "lamellipodium assembly" 0.960952064982408
-300 0.334246281312911 2 251 "GO:0030036" "actin cytoskeleton organization" 0.850890398933674
-1127 0.269512811687626 3 23 "GO:0030041" "actin filament polymerization" 0.81508051822567
-1052 0.348786466618198 3 19 "GO:0030042" "actin filament depolymerization" 0.856418077375202
-634 0.380425004270973 2 46 "GO:0030048" "actin filament-based movement" 0.870285653355139
-640 0.391585380509016 5 43 "GO:0030071" "regulation of mitotic metaphase/anaphase transition" 0.870285653355139
373 0.617887542355064 4 43 "GO:0030072" "peptide hormone secretion" 0.921517391126858
198 0.83632124608576 2 26 "GO:0030073" "insulin secretion" 0.9655770360248
-314 0.510141967905365 3 106 "GO:0030097" "hemopoiesis" 0.904343294518236
-365 0.505921743025419 2 80 "GO:0030098" "lymphocyte differentiation" 0.904343294518236
-19 0.968878089564661 2 103 "GO:0030099" "myeloid cell differentiation" 0.996229696870504
-166 0.722930286544168 2 110 "GO:0030100" "regulation of endocytosis" 0.943775822108254
-396 0.770756302238107 4 13 "GO:0030101" "natural killer cell activation" 0.94988428484292
-958 0.300562845844069 5 28 "GO:0030104" "water homeostasis" 0.836663771353126
131 0.61460806576607 2 364 "GO:0030111" "regulation of Wnt signaling pathway" 0.921466856286518
255 0.645874410389547 4 78 "GO:0030148" "sphingolipid biosynthetic process" 0.926436772861351
586 0.557370389772415 5 24 "GO:0030149" "sphingolipid catabolic process" 0.909611684135115
76 0.547494901276243 3 1655 "GO:0030154" "cell differentiation" 0.907902375794928
-44 0.84008648108497 2 521 "GO:0030155" "regulation of cell adhesion" 0.96713092339833
116 0.570839414039073 2 590 "GO:0030162" "regulation of proteolysis" 0.910108369852723
24 0.915222075335294 2 501 "GO:0030163" "protein catabolic process" 0.986248640580932
1353 0.0770193450542488 4 41 "GO:0030166" "proteoglycan biosynthetic process" 0.673647681840008
-389 0.562903192041406 3 53 "GO:0030168" "platelet activation" 0.909721262412568
696 0.138689330245755 2 109 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.733668246403446
133 0.655675374117469 3 273 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.927733294535056
295 0.330039230224196 2 266 "GO:0030182" "neuron differentiation" 0.850890398933674
-397 0.583053794449084 6 46 "GO:0030183" "B cell differentiation" 0.913184821594022
1370 0.0155539860168592 3 75 "GO:0030193;GO:1900046" "regulation of blood coagulation" 0.451828980305695
973 0.457061273110867 5 14 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 0.889360373782496
1373 0.0600997883947328 3 45 "GO:0030195;GO:1900047" "negative regulation of blood coagulation" 0.640929049660045
-178 0.491983469143249 2 366 "GO:0030198;GO:0043062" "extracellular structure organization" 0.904127447874398
-554 0.254133610488072 2 102 "GO:0030199" "collagen fibril organization" 0.809772978237565
1713 0.0690738362108052 4 27 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 0.670556942729782
305 0.425293863449822 5 165 "GO:0030203" "glycosaminoglycan metabolic process" 0.877420467549736
461 0.340853923317687 2 103 "GO:0030204" "chondroitin sulfate metabolic process" 0.853545545467945
362 0.747331941138056 2 19 "GO:0030205" "dermatan sulfate metabolic process" 0.946296311693668
659 0.229185901455109 2 80 "GO:0030206" "chondroitin sulfate biosynthetic process" 0.792254717178498
-728 0.517150844791705 3 19 "GO:0030207" "chondroitin sulfate catabolic process" 0.904343294518236
720 0.61053196370166 2 12 "GO:0030208" "dermatan sulfate biosynthetic process" 0.921466856286518
-1728 0.221223640789514 7 12 "GO:0030212" "hyaluronan metabolic process" 0.792254717178498
244 0.815262915807395 3 22 "GO:0030216" "keratinocyte differentiation" 0.965144905570595
-579 0.460152387944839 3 39 "GO:0030217" "T cell differentiation" 0.889447422267782
956 0.319668202714258 5 26 "GO:0030218" "erythrocyte differentiation" 0.848930399181586
-307 0.778941385804588 6 20 "GO:0030225" "macrophage differentiation" 0.951276888763224
-837 0.35728929623638 2 29 "GO:0030239" "myofibril assembly" 0.863585920203808
-710 0.549918482318871 6 17 "GO:0030240" "skeletal muscle thin filament assembly" 0.907902375794928
-439 0.703698554484466 4 18 "GO:0030243" "cellulose metabolic process" 0.943697368860712
-334 0.452192602932804 2 122 "GO:0030258" "lipid modification" 0.886230122055806
2212 0.0551994189577549 2 18 "GO:0030259" "lipid glycosylation" 0.62690236313185
-499 0.546813548359985 2 35 "GO:0030261" "chromosome condensation" 0.907902375794928
447 0.7514920887907 2 12 "GO:0030277" "maintenance of gastrointestinal epithelium" 0.946296311693668
-186 0.604098997172375 2 188 "GO:0030278" "regulation of ossification" 0.918587137806915
-363 0.665438321133021 2 34 "GO:0030279" "negative regulation of ossification" 0.930709958558322
-1072 0.166542491163363 4 40 "GO:0030282" "bone mineralization" 0.748887650198028
411 0.591359028930626 7 41 "GO:0030301" "cholesterol transport" 0.913870422177556
713 0.150103069460034 2 98 "GO:0030307" "positive regulation of cell growth" 0.739243028465554
1045 0.02424453401149 2 112 "GO:0030308" "negative regulation of cell growth" 0.501300736001769
-1799 0.0321851270765184 4 34 "GO:0030316" "osteoclast differentiation" 0.56100991807063
-245 0.751330546630916 4 40 "GO:0030317;GO:0097722" "flagellated sperm motility" 0.946296311693668
426 0.753641429864437 2 13 "GO:0030318" "melanocyte differentiation" 0.946296311693668
-348 0.683251003811704 2 33 "GO:0030322" "stabilization of membrane potential" 0.937737247260411
-587 0.443247431389676 4 41 "GO:0030323" "respiratory tube development" 0.882275642351582
-550 0.318497292256791 2 79 "GO:0030324" "lung development" 0.848930399181586
134 0.927676239016744 2 11 "GO:0030325" "adrenal gland development" 0.989541448828575
477 0.348157294232641 2 93 "GO:0030326" "embryonic limb morphogenesis" 0.856376513346262
-241 0.773988942208591 5 34 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.950549160835687
-251 0.222348436378764 2 584 "GO:0030334" "regulation of cell migration" 0.792254717178498
-85 0.739137994998056 3 376 "GO:0030335" "positive regulation of cell migration" 0.946296311693668
-276 0.523749372428267 2 129 "GO:0030336" "negative regulation of cell migration" 0.90663346716077
-4485 0.00376079676449705 9 10 "GO:0030422" "production of siRNA involved in RNA interference" 0.316460102727609
405 0.41347160858603 2 98 "GO:0030433" "ubiquitin-dependent ERAD pathway" 0.871984849548201
972 0.441989846220113 3 15 "GO:0030435;GO:0043934" "sporulation resulting in formation of a cellular spore" 0.882275642351582
459 0.699099146409642 2 17 "GO:0030449" "regulation of complement activation" 0.943697368860712
122 0.920576503451564 7 16 "GO:0030488" "tRNA methylation" 0.986403062857209
-62 0.933356383795076 2 44 "GO:0030490" "maturation of SSU-rRNA" 0.990156998252444
-3139 0.0164321707496644 2 14 "GO:0030497" "fatty acid elongation" 0.463132907736077
-51 0.896675731368914 5 156 "GO:0030500" "regulation of bone mineralization" 0.977609852183239
127 0.778465825276332 3 118 "GO:0030501;GO:0070169;GO:0110151" "positive regulation of biomineral tissue development" 0.951276888763224
519 0.41977800842497 3 58 "GO:0030509" "BMP signaling pathway" 0.873601006879211
546 0.291095390841332 2 90 "GO:0030510" "regulation of BMP signaling pathway" 0.825048898605263
757 0.624858319317769 3 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.921517391126858
465 0.309556690643949 4 115 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 0.843354965592116
-501 0.550620937091295 2 34 "GO:0030513" "positive regulation of BMP signaling pathway" 0.908112203806089
813 0.231570515184961 4 52 "GO:0030514" "negative regulation of BMP signaling pathway" 0.792254717178498
879 0.0841668299759697 5 93 "GO:0030516" "regulation of axon extension" 0.678972352553439
982 0.210527786396772 4 39 "GO:0030517" "negative regulation of axon extension" 0.792254717178498
1843 0.0464387499136795 5 28 "GO:0030518" "intracellular steroid hormone receptor signaling pathway" 0.600577594998803
3691 0.00255965862441795 2 16 "GO:0030521" "androgen receptor signaling pathway" 0.310333819953591
960 0.119896917940089 3 63 "GO:0030522" "intracellular receptor signaling pathway" 0.720418836494843
268 0.512211523377979 2 144 "GO:0030534" "adult behavior" 0.904343294518236
1170 0.449564904995191 2 10 "GO:0030537" "larval behavior" 0.883702165437362
848 0.488473522217994 5 16 "GO:0030539" "male genitalia development" 0.903485206133673
720 0.189385290087021 2 80 "GO:0030574" "collagen catabolic process" 0.78045200048916
57 0.960597953537601 2 18 "GO:0030587" "sorocarp development" 0.995387534803813
-448 0.604603951979608 5 32 "GO:0030595" "leukocyte chemotaxis" 0.918741884667344
-511 0.298020746291404 2 100 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.833862988427326
628 0.575965921317877 3 19 "GO:0030707" "ovarian follicle cell development" 0.910960951939195
1110 0.396187672016367 3 14 "GO:0030708;GO:0048139;GO:0048138" "female germ-line cyst encapsulation" 0.870285653355139
1121 0.391398753741457 2 14 "GO:0030713" "ovarian follicle cell stalk formation" 0.870285653355139
1695 0.0775661172907289 2 26 "GO:0030718" "germ-line stem cell population maintenance" 0.673647681840008
855 0.513449933506493 2 14 "GO:0030720;GO:0051674" "oocyte localization involved in germarium-derived egg chamber formation" 0.904343294518236
532 0.674002130837256 2 15 "GO:0030728" "ovulation" 0.933157920910645
-2369 0.0177705070698765 -1 24 "GO:0030814" "obsolete regulation of cAMP metabolic process" 0.478000210497802
-608 0.289459964681781 -1 73 "GO:0030819" "obsolete positive regulation of cAMP biosynthetic process" 0.823178938599539
-672 0.417314359157482 -1 35 "GO:0030828" "obsolete positive regulation of cGMP biosynthetic process" 0.87297989393006
-803 0.197155792946337 5 62 "GO:0030833" "regulation of actin filament polymerization" 0.789624192510166
-581 0.530380279859236 4 28 "GO:0030834" "regulation of actin filament depolymerization" 0.90663346716077
-1021 0.328151917168788 5 22 "GO:0030835" "negative regulation of actin filament depolymerization" 0.849743526434962
-705 0.446056125405349 7 28 "GO:0030837" "negative regulation of actin filament polymerization" 0.882275642351582
-629 0.528993059178222 2 24 "GO:0030838" "positive regulation of actin filament polymerization" 0.90663346716077
157 0.658763882991753 4 191 "GO:0030855" "epithelial cell differentiation" 0.928071105613196
167 0.754871808002964 5 84 "GO:0030856" "regulation of epithelial cell differentiation" 0.946296311693668
783 0.474695846160989 2 20 "GO:0030857" "negative regulation of epithelial cell differentiation" 0.899862963190328
494 0.593278788373332 3 28 "GO:0030858" "positive regulation of epithelial cell differentiation" 0.914960567909455
633 0.563096471514106 5 20 "GO:0030859" "polarized epithelial cell differentiation" 0.909721262412568
-1236 0.0906000623838321 6 45 "GO:0030865" "cortical cytoskeleton organization" 0.690005842181864
-1725 0.0259733624416741 2 40 "GO:0030866" "cortical actin cytoskeleton organization" 0.512114568737793
2684 0.0401898184310658 5 14 "GO:0030878" "thyroid gland development" 0.571467838651942
-481 0.703820125308856 5 15 "GO:0030879" "mammary gland development" 0.943697368860712
-2102 0.0685038790201575 2 18 "GO:0030888" "regulation of B cell proliferation" 0.670556942729782
-2545 0.0716983172071151 7 12 "GO:0030890" "positive regulation of B cell proliferation" 0.670556942729782
641 0.345502899698374 3 52 "GO:0030900" "forebrain development" 0.856073380466667
942 0.192069014869022 2 46 "GO:0030901" "midbrain development" 0.784682299745314
2247 0.0858429163073005 2 14 "GO:0030902" "hindbrain development" 0.680012858868097
1656 0.284773114319704 3 10 "GO:0030903" "notochord development" 0.82269719115546
200 0.806175685490477 2 36 "GO:0030913" "paranodal junction assembly" 0.960070893057698
1135 0.276949639423635 2 22 "GO:0030917" "midbrain-hindbrain boundary development" 0.81870146432637
2341 0.0486535211583214 3 17 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.604657277387538
-1212 0.433663630301955 4 10 "GO:0030953" "astral microtubule organization" 0.880509643513056
386 0.470376014747586 2 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.897298124385815
1434 0.071171801537467 3 38 "GO:0031000" "response to caffeine" 0.670556942729782
-537 0.623960136704021 2 20 "GO:0031016" "pancreas development" 0.921517391126858
-387 0.717542210684944 3 21 "GO:0031018" "endocrine pancreas development" 0.943697368860712
-1988 0.00539943893568877 2 47 "GO:0031023" "microtubule organizing center organization" 0.3263098443756
-446 0.43361258162659 5 74 "GO:0031032" "actomyosin structure organization" 0.880509643513056
-295 0.78234628663628 3 21 "GO:0031033" "myosin filament organization" 0.952535270563843
-473 0.665433986689461 4 20 "GO:0031034" "myosin filament assembly" 0.930709958558322
-767 0.044476436016579 5 166 "GO:0031047" "gene silencing by RNA" 0.591875897918726
-5023 0.000377824752218837 2 12 "GO:0031054" "pre-miRNA processing" 0.137615400135092
-861 0.111759160157719 2 82 "GO:0031056" "regulation of histone modification" 0.714417277474888
-585 0.566847306777475 4 23 "GO:0031057" "negative regulation of histone modification" 0.910108369852723
-1756 0.00909580606420872 2 53 "GO:0031058" "positive regulation of histone modification" 0.388677751938208
-1237 0.140908063910944 6 34 "GO:0031060" "regulation of histone methylation" 0.736423490748697
-1676 0.108308063003194 2 22 "GO:0031062" "positive regulation of histone methylation" 0.708808379330032
-1966 0.164077426925778 3 12 "GO:0031063" "regulation of histone deacetylation" 0.745918896898466
-206 0.843576009514758 3 22 "GO:0031069" "hair follicle morphogenesis" 0.967190084640545
1505 0.330871056346793 2 10 "GO:0031076" "embryonic camera-type eye development" 0.850890398933674
-132 0.803733629557419 2 85 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.960070893057698
212 0.615154537005635 3 136 "GO:0031099" "regeneration" 0.921466856286518
572 0.395334839801774 2 53 "GO:0031100" "animal organ regeneration" 0.870285653355139
259 0.719848908230468 3 46 "GO:0031102" "neuron projection regeneration" 0.943697368860712
210 0.851366563897258 4 19 "GO:0031103" "axon regeneration" 0.968810545554799
626 0.63209914052244 2 14 "GO:0031104" "dendrite regeneration" 0.925686205582171
496 0.566892945235431 2 32 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.910108369852723
1317 0.267216467015507 4 17 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.81508051822567
1976 0.180519605988026 5 11 "GO:0031112" "positive regulation of microtubule polymerization or depolymerization" 0.770261517271038
645 0.555711719547557 4 20 "GO:0031113" "regulation of microtubule polymerization" 0.909611684135115
